Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-03 00:00:00-05:00,16.652391807508867,16.706797511578504,16.44327957112819,16.476713180541992,352965200,0.0,0.0
2013-01-04 00:00:00-05:00,16.32078400955158,16.37123875761088,15.982191955786341,16.01775360107422,594333600,0.0,0.0
2013-01-07 00:00:00-05:00,15.865784856127098,16.087662093894995,15.659104266955525,15.923534393310547,484156400,0.0,0.0
2013-01-08 00:00:00-05:00,16.08493029649672,16.166387076906375,15.842993172633214,15.966392517089844,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,15.880983726352286,15.957273769857268,15.683117230615633,15.716856002807617,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,16.064868626166454,16.070035357315152,15.668832109549818,15.911683082580566,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.835394021303456,15.966696851479007,15.775212881128422,15.814118385314941,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.278566605498819,15.425067673905867,15.151823451007656,15.250301361083984,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.14544334506902,15.16641543581812,14.691960840063876,14.769163131713867,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,15.034202118065306,15.484037284866185,14.969159411068759,15.38221549987793,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.510473178526482,15.523846940424324,15.258809788445216,15.278564453125,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.15212855430278,15.264587326479147,15.087692945401162,15.197113037109375,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.33570903346353,15.436616913614431,15.094682611970944,15.34209156036377,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.464881181639011,15.652717683086271,15.342088981419678,15.622931480407715,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,13.981342764753492,14.155501995877247,13.684998395834016,13.692598342895508,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.728768322173364,13.866757206896382,13.22148804213376,13.36981201171875,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.307502551863402,13.774965012418768,13.247625782834149,13.672232627868652,785517600,0.0,0.0
2013-01-29 00:00:00-05:00,13.935751765925964,13.987422317978814,13.741836235645444,13.928760528564453,571158000,0.0,0.0
2013-01-30 00:00:00-05:00,13.890162191811902,14.060370520692887,13.814177316234952,13.884995460510254,417155200,0.0,0.0
2013-01-31 00:00:00-05:00,13.88955779246734,13.95946369673717,13.828769555598326,13.844269752502441,319334400,0.0,0.0
2013-02-01 00:00:00-05:00,13.954292360875549,13.965538075476553,13.627251137585729,13.78742790222168,539484400,0.0,0.0
2013-02-04 00:00:00-05:00,13.79624410280825,13.857944582330827,13.434249072735643,13.443975448608398,477117200,0.0,0.0
2013-02-05 00:00:00-05:00,13.496556631801992,13.973442824707917,13.440935140574906,13.915693283081055,573347600,0.0,0.0
2013-02-06 00:00:00-05:00,13.874054123751872,14.17890752118641,13.755819890652285,13.900801658630371,593706400,0.0,0.0
2013-02-07 00:00:00-05:00,14.162183682936993,14.368538973639147,13.883066070172713,14.314123153686523,704580800,0.094643,0.0
2013-02-08 00:00:00-05:00,14.490828383306898,14.63787635264777,14.31504185452187,14.520788192749023,633158400,0.0,0.0
2013-02-11 00:00:00-05:00,14.56725599366085,14.8252793402413,14.467900449779666,14.672115325927734,517490400,0.0,0.0
2013-02-12 00:00:00-05:00,14.659279292468716,14.747019920417989,14.299454552749992,14.304346084594727,609053200,0.0,0.0
2013-02-13 00:00:00-05:00,14.283245492749735,14.47981935259274,14.161265828111901,14.277131080627441,475207600,0.0,0.0
2013-02-14 00:00:00-05:00,14.201007872326967,14.418676033278535,14.185722659245346,14.264290809631348,355275200,0.0,0.0
2013-02-15 00:00:00-05:00,14.333384730887277,14.373434545980274,14.06038311728351,14.067720413208008,391745200,0.0,0.0
2013-02-19 00:00:00-05:00,14.096457336324855,14.146288579953108,13.874815161551219,14.062521934509277,435783600,0.0,0.0
2013-02-20 00:00:00-05:00,13.992208697432622,13.992208697432622,13.720428332560493,13.72195816040039,476302400,0.0,0.0
2013-02-21 00:00:00-05:00,13.63482815933835,13.731740379656994,13.537611442888812,13.636662483215332,447182400,0.0,0.0
2013-02-22 00:00:00-05:00,13.734187677936397,13.806029180602057,13.653172922174813,13.781878471374512,330654800,0.0,0.0
2013-02-25 00:00:00-05:00,13.874813233364424,13.91363852771264,13.529967719999544,13.536999702453613,372579200,0.0,0.0
2013-02-26 00:00:00-05:00,13.56818177322652,13.804193198036865,13.379862765991163,13.725625038146973,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.709114162014973,13.831706081726022,13.471270066021225,13.591109275817871,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.575214636632381,13.691996657769748,13.494200706481934,13.494200706481934,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.390257643103586,13.395761431195723,13.14507621038623,13.160056114196777,552448400,0.0,0.0
2013-03-04 00:00:00-05:00,13.078431508955974,13.090660336545566,12.809403832734,12.841504096984863,582755600,0.0,0.0
2013-03-05 00:00:00-05:00,12.885218441675596,13.30435122203694,12.862901243808093,13.180537223815918,638433600,0.0,0.0
2013-03-06 00:00:00-05:00,13.283565762463283,13.306189093777515,12.975405834229342,13.013009071350098,460250000,0.0,0.0
2013-03-07 00:00:00-05:00,12.977545632990973,13.207137372296181,12.872380168781982,13.163419723510742,468473600,0.0,0.0
2013-03-08 00:00:00-05:00,13.13957501085562,13.311691271650856,13.103194656449203,13.198271751403809,391482000,0.0,0.0
2013-03-11 00:00:00-04:00,13.138043479379403,13.421135073261434,12.997109123708986,13.386282920837402,474236000,0.0,0.0
2013-03-12 00:00:00-04:00,13.316887811499296,13.417161741644652,13.071399421152066,13.09769058227539,465911600,0.0,0.0
2013-03-13 00:00:00-04:00,13.098303384481024,13.283259090209764,13.003837734932908,13.095245361328125,405549200,0.0,0.0
2013-03-14 00:00:00-04:00,13.232200209972955,13.287534408837926,13.159440346723525,13.222112655639648,303875600,0.0,0.0
2013-03-15 00:00:00-04:00,13.38812106392691,13.580721037391239,13.367332054796055,13.563295364379883,643960800,0.0,0.0
2013-03-18 00:00:00-04:00,13.495730865039176,13.985177852422066,13.488088255966058,13.931984901428223,606197200,0.0,0.0
2013-03-19 00:00:00-04:00,14.047541307740449,14.092482651129275,13.711256758666966,13.894380569458008,526775200,0.0,0.0
2013-03-20 00:00:00-04:00,13.983957827441282,13.990377554317623,13.74458299624905,13.82070541381836,308660800,0.0,0.0
2013-03-21 00:00:00-04:00,13.763843132988134,14.0010758666436,13.760174484569502,13.840576171875,383255600,0.0,0.0
2013-03-22 00:00:00-04:00,13.897131705511159,14.127027102825858,13.852191994620535,14.121219635009766,395105200,0.0,0.0
2013-03-25 00:00:00-04:00,14.206200711391217,14.367007246602753,14.117238902405651,14.172266960144043,501135600,0.0,0.0
2013-03-26 00:00:00-04:00,14.229132043973586,14.241360867092618,14.079027730075786,14.097676277160645,294294000,0.0,0.0
2013-03-27 00:00:00-04:00,13.954608638649546,13.965002326669584,13.779434341595534,13.82070541381836,331237200,0.0,0.0
2013-03-28 00:00:00-04:00,13.751613585949878,13.812756090376343,13.500928338189023,13.532722473144531,442839600,0.0,0.0
2013-04-01 00:00:00-04:00,13.509487499328639,13.564516405565707,13.076597627494221,13.11236572265625,389732000,0.0,0.0
2013-04-02 00:00:00-04:00,13.07231618641467,13.39453758744211,13.03562970848723,13.139266967773438,529519200,0.0,0.0
2013-04-03 00:00:00-04:00,13.187569214976318,13.368246445459922,13.15516364244146,13.206523895263672,363216000,0.0,0.0
2013-04-04 00:00:00-04:00,13.260633106359688,13.298540825855033,13.000470197213128,13.075981140136719,358447600,0.0,0.0
2013-04-05 00:00:00-04:00,12.977547236146451,12.991305076528818,12.830193116510836,12.93780517578125,383695200,0.0,0.0
2013-04-08 00:00:00-04:00,12.988244203990554,13.069258135044638,12.916096579921337,13.029821395874023,300829200,0.0,0.0
2013-04-09 00:00:00-04:00,13.034408028219929,13.099829800097288,12.924044911378852,13.053361892700195,306614000,0.0,0.0
2013-04-10 00:00:00-04:00,13.087603456532532,13.361523486975575,13.023709055296493,13.319640159606934,375928000,0.0,0.0
2013-04-11 00:00:00-04:00,13.259411546397269,13.38995139881363,13.18237157996509,13.278060913085938,328364400,0.0,0.0
2013-04-12 00:00:00-04:00,13.272555979523746,13.272555979523746,13.117865435094837,13.139571189880371,238613200,0.0,0.0
2013-04-15 00:00:00-04:00,13.05397411490144,13.08118284695921,12.826217516965965,12.835389137268066,317520000,0.0,0.0
2013-04-16 00:00:00-04:00,12.887969203070998,13.042048315434421,12.857397957096854,13.03073787689209,305771200,0.0,0.0
2013-04-17 00:00:00-04:00,12.84822721640132,12.858316405827312,12.170765779673806,12.3141450881958,945056000,0.0,0.0
2013-04-18 00:00:00-04:00,12.381097690074531,12.405554525629782,11.914883905048203,11.985504150390625,666299200,0.0,0.0
2013-04-19 00:00:00-04:00,11.860771614919392,12.21631694536228,11.773031020348126,11.939034461975098,609274400,0.0,0.0
2013-04-22 00:00:00-04:00,12.003541165718989,12.295804409073474,11.961659475183513,12.187886238098145,429920400,0.0,0.0
2013-04-23 00:00:00-04:00,12.350526414803777,12.48473493097628,12.192166374008925,12.415949821472168,664238400,0.0,0.0
2013-04-24 00:00:00-04:00,12.031053025270541,12.694756509347433,11.99925808382036,12.395462989807129,969651200,0.0,0.0
2013-04-25 00:00:00-04:00,12.57186192172648,12.65471017301669,12.442544950223903,12.484733581542969,384837600,0.0,0.0
2013-04-26 00:00:00-04:00,12.528454101622794,12.802373340805698,12.480762484808592,12.754376411437988,764097600,0.0,0.0
2013-04-29 00:00:00-04:00,12.853732013493074,13.256357587304732,12.839974990727995,13.149357795715332,640326400,0.0,0.0
2013-04-30 00:00:00-04:00,13.301602532462157,13.611902089382847,13.208971205597107,13.53639030456543,691538400,0.0,0.0
2013-05-01 00:00:00-04:00,13.587748067575859,13.602116528986057,13.27989514903018,13.429694175720215,506909200,0.0,0.0
2013-05-02 00:00:00-04:00,13.505817444374042,13.714007900218776,13.470660794235982,13.620155334472656,421828400,0.0,0.0
2013-05-03 00:00:00-04:00,13.797161909539183,13.855860272584271,13.731127883800458,13.756503105163574,361300800,0.0,0.0
2013-05-06 00:00:00-04:00,13.931675954828508,14.130084980457628,13.888876697092591,14.084534645080566,496641600,0.0,0.0
2013-05-07 00:00:00-04:00,14.21476919727709,14.238614594061122,13.870229744915047,14.02186393737793,483753200,0.0,0.0
2013-05-08 00:00:00-04:00,14.033482687943401,14.22700023562412,13.934737749796566,14.180225372314453,472598000,0.0,0.0
2013-05-09 00:00:00-04:00,14.150063529497809,14.24823106461998,14.019890593847116,14.056510925292969,398487600,0.108929,0.0
2013-05-10 00:00:00-04:00,14.093439247108446,14.146985918651529,13.862944171944916,13.939570426940918,334852000,0.0,0.0
2013-05-13 00:00:00-04:00,13.894642921111204,14.091286987390482,13.894335587718858,13.994041442871094,316948800,0.0,0.0
2013-05-14 00:00:00-04:00,13.966654042201814,14.008198284832446,13.606600652414901,13.659224510192871,447118000,0.0,0.0
2013-05-15 00:00:00-04:00,13.51458765618899,13.571210955323714,12.997588814906427,13.197309494018555,741613600,0.0,0.0
2013-05-16 00:00:00-04:00,13.02466730662597,13.47427131374957,12.891109609993729,13.373641014099121,603204000,0.0,0.0
2013-05-17 00:00:00-04:00,13.511203312695459,13.543207896274629,13.26378266221055,13.333023071289062,427904400,0.0,0.0
2013-05-20 00:00:00-04:00,13.291477033004993,13.71892433293145,13.235776558099886,13.630603790283203,451578400,0.0,0.0
2013-05-21 00:00:00-04:00,13.483507735134669,13.709078962276934,13.361951614582571,13.529975891113281,456022000,0.0,0.0
2013-05-22 00:00:00-04:00,13.665070004757025,13.797397559833094,13.485658814607222,13.58198070526123,443038400,0.0,0.0
2013-05-23 00:00:00-04:00,13.415805435552372,13.730005371624472,13.410881526899326,13.606294631958008,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,13.56659730217397,13.71461861311613,13.551518242296167,13.69892406463623,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,13.84509784182012,13.882332842796982,13.56659545048728,13.58475112915039,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,13.540434605541218,13.77123781831188,13.521969954081083,13.692764282226562,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,13.714306650826725,13.986654940293805,13.679224631993172,13.896795272827148,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,13.92511193850325,14.066672693575915,13.832791922078876,13.83987045288086,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,13.870639097600408,13.92080017817315,13.616756252209507,13.870331764221191,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,13.94726374187065,13.984500381250308,13.767853382986376,13.82693862915039,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,13.714311196172044,13.870334689087215,13.654610442049286,13.697693824768066,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,13.70877195073647,13.75585559641132,13.357336174655378,13.493047714233398,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,13.432730439936353,13.640145153422582,13.317943878279833,13.596138954162598,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,13.685994639060782,13.819859671416818,13.441959645697834,13.50627613067627,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,13.409340522230952,13.625371218750603,13.33486724056326,13.466578483581543,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,13.525049197453798,13.578903202159966,13.278858757299691,13.300092697143555,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,13.309634768897338,13.452423992192246,13.194232729490674,13.41611099243164,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,13.398879065590291,13.426267894872357,13.18653962705187,13.23423957824707,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,13.27701096009222,13.408106694816722,13.243775410137461,13.294243812561035,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,13.28070533147458,13.383489434316983,13.239161094959545,13.2871675491333,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,13.27578493636113,13.283786288089287,13.01728630065918,13.01728630065918,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,12.903422181358803,13.108989600652263,12.776326674481084,12.827718734741211,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,12.878493349297628,12.924962318907966,12.558754888856178,12.724932670593262,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,12.537216662662045,12.575991624788355,12.2494818898793,12.387656211853027,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,12.484899206083904,12.54921570063504,12.273483423744528,12.390423774719238,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,12.429504775186123,12.456893600011256,12.175929289036567,12.250094413757324,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,12.286405699280373,12.352260488234679,12.11068747122891,12.118072509765625,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,12.043606224015685,12.317799423772314,11.966979122217488,12.202706336975098,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,12.392268135231046,12.687080505741733,12.347030148568585,12.593219757080078,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,12.615994456593858,12.975123357091869,12.600915399675383,12.878493309020996,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,12.95142856551587,13.016669528348832,12.846490646622117,12.94958209991455,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,12.936962681035046,13.026206031554105,12.781862895116102,12.845563888549805,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,12.928346799086441,12.95573480160264,12.637226523908256,12.77263069152832,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,12.72801102431859,13.03267042993818,12.628919843062302,12.997281074523926,352584400,0.0,0.0
2013-07-10 00:00:00-04:00,12.912652928256783,13.072676651605578,12.871108687039845,12.947426795959473,281405600,0.0,0.0
2013-07-11 00:00:00-04:00,13.015742881234669,13.1788440180602,12.960966057862894,13.149300575256348,326292400,0.0,0.0
2013-07-12 00:00:00-04:00,13.16038147594179,13.226237100921791,13.029901202962611,13.125299453735352,279563200,0.0,0.0
2013-07-15 00:00:00-04:00,13.079142136548457,13.277631873963214,13.07267909520326,13.153921127319336,241917200,0.0,0.0
2013-07-16 00:00:00-04:00,13.125607120321847,13.25454908622189,13.053289275230119,13.238855361938477,216538000,0.0,0.0
2013-07-17 00:00:00-04:00,13.223469736694746,13.301019654270739,13.177924403527605,13.242240905761719,198990400,0.0,0.0
2013-07-18 00:00:00-04:00,13.336717215421075,13.38256988498547,13.251474917675178,13.286864280700684,218878800,0.0,0.0
2013-07-19 00:00:00-04:00,13.328099772391724,13.355180447028141,13.058829693045306,13.07729434967041,268721600,0.0,0.0
2013-07-22 00:00:00-04:00,13.21608374305739,13.225007916504468,13.093296648691865,13.119146347045898,207796400,0.0,0.0
2013-07-23 00:00:00-04:00,13.109606146374686,13.139148774957883,12.885265911785186,12.893882751464844,369395600,0.0,0.0
2013-07-24 00:00:00-04:00,13.507506694033184,13.681685801352854,13.39456744949029,13.556129455566406,591936800,0.0,0.0
2013-07-25 00:00:00-04:00,13.561977999846686,13.583519273536355,13.411493952125305,13.494275093078613,229493600,0.0,0.0
2013-07-26 00:00:00-04:00,13.395799110990374,13.572440180922616,13.366256488221582,13.570901870727539,200152400,0.0,0.0
2013-07-29 00:00:00-04:00,13.565053189752742,13.847863935486364,13.546589360215469,13.78016185760498,248057600,0.0,0.0
2013-07-30 00:00:00-04:00,13.846941763658336,14.06820533878714,13.824476846415257,13.950342178344727,309422400,0.0,0.0
2013-07-31 00:00:00-04:00,14.00173729314165,14.074054324727076,13.830634755954087,13.926033020019531,322957600,0.0,0.0
2013-08-01 00:00:00-04:00,14.025124247616255,14.057435339785176,13.94849633956051,14.053742408752441,206250800,0.0,0.0
2013-08-02 00:00:00-04:00,14.094669217647589,14.243614119751923,14.053124984302192,14.234073638916016,274783600,0.0,0.0
2013-08-05 00:00:00-04:00,14.300238121091626,14.484265048556834,14.22207355757859,14.446721076965332,318855600,0.0,0.0
2013-08-06 00:00:00-04:00,14.402715552985551,14.52180969074776,14.222688881033482,14.317472457885742,334857600,0.0,0.0
2013-08-07 00:00:00-04:00,14.272852950535006,14.371329478707077,14.210382093004863,14.309165954589844,298858000,0.0,0.0
2013-08-08 00:00:00-04:00,14.368946662568696,14.376381289421662,14.185871871418325,14.280662536621094,255777200,0.108929,0.0
